timestamp_s,config_index,generation,status,perf_ms,compile_time_s,config
31.82,79,2,started,,1.57,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'last'], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 1], range_unroll_factors=[0, 0], range_warp_specializes=[])"
31.91,80,2,ok,2.824576,1.57,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'last'], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 1], range_unroll_factors=[0, 0], range_warp_specializes=[])"
31.91,81,2,started,,0.40,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
31.99,82,2,ok,2.165152,0.40,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.38,83,3,started,,0.64,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.45,84,3,ok,1.875936,0.64,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.45,85,3,started,,0.62,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.53,86,3,ok,1.870400,0.62,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.53,87,3,started,,0.60,"Config(atomic_indexing=[], block_sizes=[512, 1], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.60,88,3,ok,1.885696,0.60,"Config(atomic_indexing=[], block_sizes=[512, 1], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.60,89,3,started,,0.58,"Config(atomic_indexing=[], block_sizes=[1024, 2], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.68,90,3,ok,1.888928,0.58,"Config(atomic_indexing=[], block_sizes=[1024, 2], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.68,91,3,started,,0.55,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=2, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.76,92,3,ok,1.889280,0.55,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=2, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.76,93,3,started,,0.53,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.83,94,3,ok,1.896544,0.53,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.83,95,3,started,,0.50,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.91,96,3,ok,1.877696,0.50,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.91,97,3,started,,0.48,"Config(atomic_indexing=[], block_sizes=[512, 1], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.99,98,3,ok,1.884992,0.48,"Config(atomic_indexing=[], block_sizes=[512, 1], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
43.99,99,3,started,,0.45,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
44.06,100,3,ok,1.869056,0.45,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
44.06,101,3,started,,0.43,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
44.14,102,3,ok,1.892064,0.43,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
44.14,103,3,started,,1.59,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
44.26,104,3,ok,7.588208,1.59,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
44.26,105,3,started,,4.63,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
44.71,106,3,ok,48.200031,4.63,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
44.71,107,3,started,,9.09,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 2], range_warp_specializes=[])"
45.16,108,3,ok,48.155777,9.09,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 2], range_warp_specializes=[])"
45.16,109,3,started,,0.71,"Config(atomic_indexing=[], block_sizes=[256, 128], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
45.27,110,3,ok,5.823680,0.71,"Config(atomic_indexing=[], block_sizes=[256, 128], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
45.27,111,3,started,,4.56,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
45.72,112,3,ok,48.688705,4.56,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
45.72,113,3,started,,0.72,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
45.84,114,3,ok,7.167680,0.72,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
45.84,115,3,started,,0.76,"Config(atomic_indexing=[], block_sizes=[1024, 16], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
45.92,116,3,ok,2.334096,0.76,"Config(atomic_indexing=[], block_sizes=[1024, 16], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
45.92,117,3,started,,1.63,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
46.00,118,3,ok,2.535984,1.63,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
46.00,119,3,started,,0.68,"Config(atomic_indexing=[], block_sizes=[1024, 8], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
46.08,120,3,ok,1.992736,0.68,"Config(atomic_indexing=[], block_sizes=[1024, 8], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
46.08,121,3,started,,0.56,"Config(atomic_indexing=[], block_sizes=[256, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
46.15,122,3,ok,1.912032,0.56,"Config(atomic_indexing=[], block_sizes=[256, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
46.15,123,3,started,,1.61,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', 'first'], maxnreg=128, num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_interleaved', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
47.78,124,3,ok,6.305376,1.61,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', 'first'], maxnreg=128, num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_interleaved', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
47.78,125,3,started,,0.73,"Config(atomic_indexing=[], block_sizes=[256, 64], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], maxnreg=128, num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
48.52,126,3,ok,2.503440,0.73,"Config(atomic_indexing=[], block_sizes=[256, 64], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], maxnreg=128, num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
48.52,127,3,started,,4.36,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
49.02,128,3,ok,53.526783,4.36,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
49.02,129,3,started,,1.76,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
49.21,130,3,ok,16.308191,1.76,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
49.21,131,3,started,,0.29,"Config(atomic_indexing=[], block_sizes=[256, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
49.29,132,3,ok,1.901408,0.29,"Config(atomic_indexing=[], block_sizes=[256, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
49.29,133,3,started,,4.38,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
49.73,134,3,ok,47.227680,4.38,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
67.49,135,4,started,,0.73,"Config(atomic_indexing=[], block_sizes=[1024, 8], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
67.57,136,4,ok,1.993024,0.73,"Config(atomic_indexing=[], block_sizes=[1024, 8], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
67.57,137,4,started,,0.41,"Config(atomic_indexing=[], block_sizes=[512, 8], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 2], range_warp_specializes=[])"
67.65,138,4,ok,1.932672,0.41,"Config(atomic_indexing=[], block_sizes=[512, 8], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 2], range_warp_specializes=[])"
67.65,139,4,started,,0.44,"Config(atomic_indexing=[], block_sizes=[256, 16], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
67.73,140,4,ok,2.063168,0.44,"Config(atomic_indexing=[], block_sizes=[256, 16], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
67.73,141,4,started,,1.57,"Config(atomic_indexing=[], block_sizes=[1024, 64], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
67.88,142,4,ok,13.068160,1.57,"Config(atomic_indexing=[], block_sizes=[1024, 64], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
67.88,143,4,started,,0.70,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
67.97,144,4,ok,2.491840,0.70,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
67.97,145,4,started,,0.44,"Config(atomic_indexing=[], block_sizes=[256, 16], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
68.05,146,4,ok,1.923616,0.44,"Config(atomic_indexing=[], block_sizes=[256, 16], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
68.05,147,4,started,,0.70,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
68.16,148,4,ok,6.858336,0.70,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
68.16,149,4,started,,1.51,"Config(atomic_indexing=[], block_sizes=[1024, 16], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
68.24,150,4,ok,2.258272,1.51,"Config(atomic_indexing=[], block_sizes=[1024, 16], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
68.24,151,4,started,,0.72,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
68.33,152,4,ok,2.440992,0.72,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
68.33,153,4,started,,16.42,"Config(atomic_indexing=[], block_sizes=[512, 128], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
69.23,154,4,ok,97.996803,16.42,"Config(atomic_indexing=[], block_sizes=[512, 128], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
69.23,155,4,started,,1.57,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
69.35,156,4,ok,7.595744,1.57,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
