timestamp_s,config_index,generation,status,perf_ms,compile_time_s,config
15.40,82,3,ok,2.112592,0.30,"Config(atomic_indexing=[], block_sizes=[128, 4], indexing=['pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.40,83,3,started,,0.29,"Config(atomic_indexing=[], block_sizes=[128, 4], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.46,84,3,ok,1.041376,0.29,"Config(atomic_indexing=[], block_sizes=[128, 4], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.46,85,3,started,,0.27,"Config(atomic_indexing=[], block_sizes=[32, 16], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_interleaved', range_flattens=[None, False], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.63,86,3,ok,2.096928,0.27,"Config(atomic_indexing=[], block_sizes=[32, 16], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_interleaved', range_flattens=[None, False], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.63,87,3,started,,0.25,"Config(atomic_indexing=[], block_sizes=[128, 32], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.70,88,3,ok,1.105056,0.25,"Config(atomic_indexing=[], block_sizes=[128, 32], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.70,89,3,started,,0.24,"Config(atomic_indexing=[], block_sizes=[512, 4], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.76,90,3,ok,0.958000,0.24,"Config(atomic_indexing=[], block_sizes=[512, 4], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.76,91,3,started,,0.22,"Config(atomic_indexing=[], block_sizes=[128, 64], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.83,92,3,ok,1.146464,0.22,"Config(atomic_indexing=[], block_sizes=[128, 64], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
15.83,93,3,started,,0.20,"Config(atomic_indexing=[], block_sizes=[128, 4], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_sm_multiplier=1, num_stages=1, num_warps=8, pid_type='persistent_interleaved', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.01,94,3,ok,3.597728,0.20,"Config(atomic_indexing=[], block_sizes=[128, 4], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_sm_multiplier=1, num_stages=1, num_warps=8, pid_type='persistent_interleaved', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.01,95,3,started,,0.18,"Config(atomic_indexing=[], block_sizes=[64, 16], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.08,96,3,ok,1.054304,0.18,"Config(atomic_indexing=[], block_sizes=[64, 16], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.08,97,3,started,,0.16,"Config(atomic_indexing=[], block_sizes=[128, 4], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.15,98,3,ok,1.411344,0.16,"Config(atomic_indexing=[], block_sizes=[128, 4], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.15,99,3,started,,0.15,"Config(atomic_indexing=[], block_sizes=[32, 4], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.24,100,3,ok,5.144640,0.15,"Config(atomic_indexing=[], block_sizes=[32, 4], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.24,101,3,started,,0.23,"Config(atomic_indexing=[], block_sizes=[512, 16], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.31,102,3,ok,0.966816,0.23,"Config(atomic_indexing=[], block_sizes=[512, 16], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.31,103,3,started,,0.15,"Config(atomic_indexing=[], block_sizes=[128, 4], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.38,104,3,ok,1.298336,0.15,"Config(atomic_indexing=[], block_sizes=[128, 4], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.38,105,3,started,,0.20,"Config(atomic_indexing=[], block_sizes=[128, 32], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.45,106,3,ok,1.025696,0.20,"Config(atomic_indexing=[], block_sizes=[128, 32], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.45,107,3,started,,0.23,"Config(atomic_indexing=[], block_sizes=[256, 16], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_sm_multiplier=1, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
16.68,108,3,ok,1.123712,0.23,"Config(atomic_indexing=[], block_sizes=[256, 16], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_sm_multiplier=1, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
17.76,109,4,started,,0.34,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
17.83,110,4,ok,0.944992,0.34,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
17.83,111,4,started,,0.32,"Config(atomic_indexing=[], block_sizes=[2048, 4], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
17.89,112,4,ok,0.961888,0.32,"Config(atomic_indexing=[], block_sizes=[2048, 4], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
17.89,113,4,started,,0.30,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
17.96,114,4,ok,0.949248,0.30,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
17.96,115,4,started,,0.28,"Config(atomic_indexing=[], block_sizes=[128, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.05,116,4,ok,4.595232,0.28,"Config(atomic_indexing=[], block_sizes=[128, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.05,117,4,started,,0.27,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.11,118,4,ok,0.979488,0.27,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.11,119,4,started,,0.25,"Config(atomic_indexing=[], block_sizes=[512, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.18,120,4,ok,0.956960,0.25,"Config(atomic_indexing=[], block_sizes=[512, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.18,121,4,started,,0.23,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.35,122,4,ok,1.037920,0.23,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.35,123,4,started,,0.20,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.41,124,4,ok,0.952704,0.20,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.41,125,4,started,,0.17,"Config(atomic_indexing=[], block_sizes=[512, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.48,126,4,ok,0.981248,0.17,"Config(atomic_indexing=[], block_sizes=[512, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.48,127,4,started,,0.14,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.55,128,4,ok,0.952544,0.14,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.55,129,4,started,,0.18,"Config(atomic_indexing=[], block_sizes=[2048, 4], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.61,130,4,ok,0.960080,0.18,"Config(atomic_indexing=[], block_sizes=[2048, 4], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.61,131,4,started,,0.15,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.68,132,4,ok,0.953696,0.15,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.68,133,4,started,,0.13,"Config(atomic_indexing=[], block_sizes=[128, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.75,134,4,ok,2.282720,0.13,"Config(atomic_indexing=[], block_sizes=[128, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.75,135,4,started,,0.15,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.82,136,4,ok,0.955456,0.15,"Config(atomic_indexing=[], block_sizes=[1024, 1], indexing=['pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.82,137,4,started,,0.18,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
18.88,138,4,ok,0.962640,0.18,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.24,139,5,started,,0.40,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.31,140,5,ok,0.945920,0.40,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.31,141,5,started,,0.38,"Config(atomic_indexing=[], block_sizes=[8192, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.37,142,5,ok,0.958272,0.38,"Config(atomic_indexing=[], block_sizes=[8192, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.37,143,5,started,,0.35,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.44,144,5,ok,0.952928,0.35,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.44,145,5,started,,0.33,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.50,146,5,ok,0.956544,0.33,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.50,147,5,started,,0.31,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.57,148,5,ok,0.950912,0.31,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.57,149,5,started,,0.29,"Config(atomic_indexing=[], block_sizes=[4096, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.64,150,5,ok,0.944352,0.29,"Config(atomic_indexing=[], block_sizes=[4096, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.64,151,5,started,,0.27,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.70,152,5,ok,0.953984,0.27,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.70,153,5,started,,0.25,"Config(atomic_indexing=[], block_sizes=[4096, 1], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.77,154,5,ok,0.953664,0.25,"Config(atomic_indexing=[], block_sizes=[4096, 1], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.77,155,5,started,,0.23,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.83,156,5,ok,0.953888,0.23,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.83,157,5,started,,0.20,"Config(atomic_indexing=[], block_sizes=[4096, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.90,158,5,ok,0.953728,0.20,"Config(atomic_indexing=[], block_sizes=[4096, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.90,159,5,started,,0.21,"Config(atomic_indexing=[], block_sizes=[4096, 1], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.97,160,5,ok,0.968784,0.21,"Config(atomic_indexing=[], block_sizes=[4096, 1], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
20.97,161,5,started,,0.15,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
21.03,162,5,ok,0.945216,0.15,"Config(atomic_indexing=[], block_sizes=[2048, 1], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
